,predicted_returns,actual_returns
698,3.710089921951294,0.49995839902474687
699,3.9747629165649414,0.07810543325377282
700,5.554421424865723,0.1883159176325757
701,4.6429572105407715,-0.268377947684906
702,4.848906993865967,0.48459494594594893
703,5.590904712677002,-0.21898210755802947
704,5.125308990478516,-1.505071308835748
705,4.364650726318359,-1.4647644136246303
706,4.183987617492676,-0.9279395963520226
707,3.386770248413086,-0.2673142098649554
708,2.8622231483459473,-0.7197994912205967
709,2.035834550857544,-0.5853767781615954
710,1.3676402568817139,0.5759185013831658
711,0.4589175283908844,-0.5926786660256816
712,-0.112623430788517,0.8883328514470269
713,-0.9122018814086914,0.24301367843195767
714,-1.8311307430267334,-0.13745948970019764
715,-2.8105344772338867,0.05133363764360197
716,-3.0396382808685303,-0.6212762421400448
717,-3.1253998279571533,-0.16036923304225675
718,-2.6160857677459717,0.30950746747990837
719,-2.683262825012207,0.3661525022655484
720,-2.471905469894409,-1.207760045096129
721,-2.2816457748413086,-0.28966707003799125
722,-1.8970134258270264,-1.629888344235953
723,-1.9412651062011719,-0.9237747870537887
724,-1.7754541635513306,-0.01147327259503105
725,-1.1921838521957397,1.8010135113805106
726,-0.7825692892074585,-0.00991786735132791
727,-0.6747199296951294,0.5327412481721752
728,-0.8188999891281128,1.1956544897427923
729,-0.619500458240509,0.3305478705250891
730,-0.3303787112236023,-0.35162050525599003
731,-0.4122559428215027,-0.4624798612985147
732,0.17390869557857513,0.40362602225181266
733,0.1371210813522339,0.03366677001008735
734,0.4630304276943207,-0.7161951429653473
735,0.9425643086433411,1.7220387200665757
736,1.3032047748565674,0.6046265360843732
737,1.9647727012634277,-0.9514983368799194
738,2.375605821609497,0.12865173028908664
739,2.53890323638916,-0.43305331810573583
740,2.6383745670318604,-0.5059057348947518
741,3.3646061420440674,1.1930809100058728
742,3.539785385131836,-0.2917307352390155
743,4.238293170928955,2.1341064577447217
744,4.5464558601379395,0.11182172462225234
745,4.47562313079834,-0.5337314352685701
746,3.6876213550567627,0.29710965505618314
747,3.8498525619506836,0.20242710652924537
748,3.797527313232422,-0.9750185622829706
749,3.462935209274292,0.1430309368950053
750,3.5151844024658203,-0.14685694941046817
751,3.7996597290039062,0.5110591767012899
752,4.032648086547852,0.19576795179088144
753,3.8041536808013916,-0.6946928109220702
754,3.7130606174468994,-0.30680076618566654
755,3.895780086517334,-1.9699842292362872
756,2.8682398796081543,1.9991694256168409
757,2.3561837673187256,-0.2338528617788717
758,2.528468608856201,0.9529523562082036
759,2.1898398399353027,0.41020277840846325
760,2.179938316345215,0.21640441207566585
761,2.2778100967407227,-0.45227936629520554
762,1.693701982498169,-0.19091939640968295
763,1.893101453781128,0.4279530858299459
764,1.0456914901733398,-0.8649802562520787
765,1.2107406854629517,0.09042543739079559
766,1.6275147199630737,-2.1068208706751075
767,1.546703815460205,-1.7397842586955203
768,1.3492083549499512,-0.6514316262171694
769,1.4668830633163452,-0.33397601577606084
770,0.8327346444129944,0.3742784363104607
771,0.204146146774292,0.4441759390129587
772,-0.7588821053504944,-1.1089332976020096
773,-1.529060959815979,0.9762264284706611
774,-1.8105661869049072,-1.2078377508380476
775,-2.197864532470703,0.06449270544106593
776,-1.7555752992630005,0.7069442594010987
777,-3.041999340057373,0.5546839402829746
778,-3.0596694946289062,-0.28364735687852494
779,-3.458544969558716,0.0457813168260661
780,-3.426022529602051,0.4018826388992864
781,-3.1733076572418213,-2.1721454518968675
782,-2.578840970993042,0.9626407332493424
783,-2.142416477203369,0.11409734372864773
784,-2.015221118927002,-0.09028690300030237
785,-1.3140475749969482,1.189777085949184
786,-1.0866193771362305,-0.4065793428755235
787,0.14153864979743958,0.024106000632695853
788,1.0977883338928223,0.11626803776854082
789,1.4927791357040405,2.115336594062245
790,1.780225157737732,0.5388939878788968
791,1.8486974239349365,0.5606227260517511
792,2.032254695892334,0.3456151406604273
793,3.032527446746826,0.9613836919190271
794,3.137939691543579,0.7493814671222894
795,4.335174560546875,1.0509365497283876
796,4.959193229675293,0.05926450194766405
797,5.3373517990112305,-0.18457699093633584
798,5.801576614379883,0.38130951787675976
799,6.594833850860596,0.15713989792107697
800,7.120522975921631,0.08945115101910464
801,7.366916656494141,-0.35607956596582785
802,8.616476058959961,0.12756426500830575
803,8.215164184570312,-0.7680424433096803
804,8.086369514465332,-0.5624622115406825
805,7.885599136352539,0.5947846230155424
806,6.979465484619141,-0.4872272721701437
807,6.7268266677856445,-2.005955171322771
808,6.133121967315674,0.3207750832377565
809,5.381222724914551,-0.16323630921184498
810,3.6817564964294434,0.9942774797955682
811,2.776918411254883,-0.608670471345152
812,1.9221965074539185,0.4455532861213915
813,1.2616950273513794,1.145549813183621
814,0.4712562561035156,1.8732246813298206
815,0.021807510405778885,1.1964986721737736
816,-0.2719602882862091,-0.09371522291317076
817,0.16796782612800598,0.18181261657754796
818,0.897322416305542,0.24995111200554265
819,1.4763275384902954,0.3391760426177066
820,2.2219812870025635,0.5534437222531439
821,3.0012238025665283,0.21630611432559238
822,3.936908721923828,0.29587519537033263
823,4.564278602600098,0.4673112714884249
824,5.50742769241333,-0.5702575597051562
825,6.203422546386719,0.3673750571539851
826,6.238839149475098,-0.33266193593696164
827,6.657212257385254,1.755830159048654
828,7.621078014373779,0.22290598988903326
829,7.409111499786377,0.1137152606056406
830,7.419089317321777,0.263814757681247
831,6.9160966873168945,-0.25662462729318963
832,7.160586357116699,0.8064941438743483
833,6.899721145629883,-0.8509376781353112
834,6.333207130432129,-0.7646627814325352
835,5.445277214050293,0.6990436100454245
836,4.876250267028809,0.4867952355129155
837,4.872137069702148,-0.5300023412299855
838,4.680429935455322,-0.6185645496815995
839,4.402276039123535,-0.4751491496571278
840,4.020842552185059,0.322505904220005
841,3.4971330165863037,0.7784823064578505
842,3.1267433166503906,0.3456421278039683
843,2.75262188911438,0.2757383937623818
844,2.373701810836792,-0.12214859422581202
845,2.5403504371643066,-0.49224561826476343
846,2.3058388233184814,1.0113795512314054
847,2.4468960762023926,-0.6361777895832813
848,1.6843338012695312,-1.0461165949498532
849,1.6843338012695312,0.7125901564754454
850,1.7070307731628418,0.23309157760174043
851,1.6392441987991333,0.3267000082322951
852,1.8032269477844238,-0.08753373430430153
853,1.4823445081710815,-0.07829957137596154
854,1.9400190114974976,0.1408659802188076
855,2.3078951835632324,2.5540828208603155
856,2.0493156909942627,-0.294508207315158
857,2.0257043838500977,0.4749827630991626
858,2.5774426460266113,-0.5471985417692335
859,3.1985669136047363,-0.2907112469652252
860,3.7292075157165527,-0.20204925147240238
861,3.842769145965576,0.01880415423369779
862,3.7045300006866455,0.039757606797018986
863,3.7158024311065674,-0.2002088780207466
864,3.683736801147461,0.5972819349836739
865,3.766223430633545,-0.3644702648296749
866,3.942545175552368,-0.7597268390564177
867,3.363844871520996,-1.909654812918893
868,3.4572229385375977,1.5982054534644088
869,3.5932528972625732,-1.573487155168052
870,2.812563419342041,2.306032815664195
871,2.2709553241729736,0.4663091078662035
872,1.7694098949432373,0.7320563269920258
873,1.5975819826126099,-0.4519836669315984
874,1.5556150674819946,0.06920212231860068
875,1.5318516492843628,0.45179591269120023
876,0.5532096028327942,0.17573954281611118
877,1.0463769435882568,-0.9091250450094285
878,1.190785527229309,0.6988985264217096
879,1.7924878597259521,-0.9816766841578063
880,2.1883926391601562,0.1333878916701442
881,2.446820020675659,-2.0299084001267227
882,2.46647047996521,-0.5474704930024663
883,2.30987548828125,0.7050805096477489
884,2.1156551837921143,-1.7179670320142897
885,1.4252971410751343,0.9897822371642157
886,1.1082228422164917,-1.0051214346795796
887,0.8967892527580261,0.49038258711451244
888,1.1493518352508545,1.0178682167969026
889,-0.1714988648891449,2.375813626004498
890,0.18807534873485565,-0.19104531533812283
891,-1.005656123161316,-0.5959380409294004
892,-1.032466173171997,0.7398066937923217
893,-0.975723385810852,-0.14031336920408094
894,-0.2360866367816925,-0.5881408856052156
895,0.2873181402683258,-0.6938215794952458
896,0.6084291338920593,-1.4004850085399092
897,0.9536082148551941,0.8920419725665812
898,1.636121392250061,0.3352514011047302
899,1.4260587692260742,-0.393583905128958
900,1.9023174047470093,-3.340910576601397
901,1.6769458055496216,-0.7928221685127635
902,2.21626877784729,-2.1312536621599936
903,1.7452654838562012,-3.6689496774574675
904,0.39752864837646484,0.9512345058469533
905,-0.10363598167896271,-1.2244594662544461
906,-2.0724971294403076,0.08220034888499751
907,-3.1602072715759277,1.0855826384468248
908,-4.871935844421387,-2.716329432875187
909,-6.628373146057129,-5.065074200893993
910,-8.8635835647583,0.8546699233856753
911,-9.803837776184082,-2.2703774553258893
912,-10.581025123596191,-4.410934370166708
913,-12.072332382202148,-6.080832569214191
914,-13.364316940307617,-2.461192520118338
915,-14.795833587646484,0.05581821077362811
916,-16.473594665527344,-1.6752080957839306
917,-17.988359451293945,-1.0385925064558705
918,-20.573699951171875,2.023516325738006
919,-22.584983825683594,7.132792836853241
920,-23.617704391479492,8.0381005310475
921,-22.279640197753906,-4.512446448508434
922,-21.1889591217041,3.8834483149078127
923,-18.506053924560547,-1.5702317700887811
924,-14.462080955505371,-0.8800691371959933
925,-12.25832748413086,-4.501766508206796
926,-8.937919616699219,-1.3655347477293243
927,-6.5659942626953125,0.008242735404407186
928,-5.114292144775391,4.243003869258599
929,-2.302286386489868,2.0126660921770076
930,1.1268832683563232,2.1269484122899076
931,1.5108301639556885,-0.03860182021031496
932,3.382505178451538,0.789477351910239
933,6.1315226554870605,-2.3340236890017185
934,9.340576171875,3.126595795787578
935,10.596914291381836,-0.4517621002945953
936,10.637510299682617,-1.329357701544076
937,11.392075538635254,3.1469895158058985
938,11.747307777404785,-1.1465931876199489
939,10.707657814025879,-1.9743631690679495
940,7.493197917938232,-0.7407899639317317
941,4.082383632659912,1.523100676380794
942,6.433820724487305,-0.8617822114993952
943,4.6145477294921875,2.7059531876232996
944,5.317549228668213,-0.06081542626765757
945,5.595550537109375,2.1369478098642656
946,7.478726863861084,-2.844155077935373
947,7.784680366516113,0.28247583688798483
948,7.449402809143066,2.5632844756091178
949,5.345348834991455,1.0484631053016
950,4.557043075561523,-0.11858216857627536
951,3.9298255443573,-0.4882026040352929
952,4.419336795806885,-1.738148721323817
953,4.485067367553711,0.6160821778149475
954,5.848037242889404,0.4803987859884231
955,4.553006172180176,1.4886399242379773
956,4.931697845458984,0.7913552443688406
957,5.642239570617676,-0.208009376900298
958,4.3200178146362305,-0.7986955560281731
959,5.053104877471924,1.7338015411654017
960,6.067849159240723,2.5529286291980244
961,6.4909443855285645,0.6960620762418215
962,6.013543128967285,2.320718658494414
963,6.845720291137695,-0.17530287279698972
964,6.236401557922363,0.843317133093135
965,7.10978364944458,1.193065404715177
966,7.0817551612854,1.2906720088127432
967,9.387569427490234,0.36252471436997236
968,10.138021469116211,0.7401839872503316
969,9.863295555114746,1.3749687104921202
970,10.326529502868652,-0.37565768319586235
971,11.24355411529541,0.14689653528958685
972,12.150296211242676,-2.8196345722751532
973,13.309982299804688,-0.7450289519148057
974,13.002276420593262,-3.4723809293255923
975,12.355865478515625,4.882560951248327
976,10.957478523254395,-0.5599592189939889
977,9.74782943725586,-0.4466507882394666
978,8.915499687194824,0.5516688980023117
979,8.310674667358398,-0.1847053766269807
980,6.610903739929199,0.49819453229618166
981,4.747988224029541,-0.06532633299319916
982,3.9445254802703857,-1.2182805879510927
983,2.5411882400512695,1.1333935568120566
984,2.4201622009277344,-2.2967269715128635
985,1.841614007949829,1.332580320318932
986,1.1440203189849854,-0.7466309496151682
987,0.4510725438594818,0.10953243026785632
988,0.21831278502941132,0.724825314419131
989,-0.15961715579032898,1.82888100418599
990,-0.7067853212356567,-0.4391479710798011
991,-0.2999889552593231,-0.7784279433324154
992,-0.07834925502538681,0.40393994478542555
993,1.5044323205947876,-1.058526593241037
994,1.9928014278411865,2.215844443873195
995,3.650377035140991,-0.8678197160437388
996,1.4655121564865112,1.5871522512892922
997,2.0017125606536865,-0.7632896428493624
998,2.4819319248199463,-0.3247179887779011
999,2.4927473068237305,0.09279237462285164
1000,2.8296244144439697,0.7339732688558253
1001,2.8218555450439453,-0.5794880661267765
1002,3.049436092376709,-0.15717466580317246
1003,3.72121000289917,-0.25739186958182453
1004,3.2176082134246826,-1.1487271437934816
1005,4.19327974319458,-0.2584213213898346
1006,3.325990676879883,-2.816706107550026
1007,3.2865371704101562,2.2357478535237174
1008,2.6922991275787354,1.7043154132073037
1009,1.8185362815856934,-0.2605272986018981
1010,0.5748404264450073,-0.42949084572764273
1011,0.5369864702224731,-0.39347999929295585
1012,0.7107946872711182,1.8822298281849332
1013,0.4362204074859619,0.4119547883276281
1014,0.975543737411499,1.7757359947381934
1015,0.19310224056243896,0.1709706144256364
1016,1.0825552940368652,-0.8270273642939091
1017,0.9550553560256958,-0.1977331096366446
1018,1.9936392307281494,0.2582494911239186
1019,2.759019613265991,-0.9951716558750493
1020,3.2239298820495605,0.17342904820654126
1021,3.2754170894622803,0.28450318179966705
1022,3.809028148651123,1.3541564584328423
1023,4.026326656341553,-0.02536899372308547
1024,4.230676651000977,-0.35206944784534927
1025,4.7793684005737305,-1.4055364752280093
1026,4.808387279510498,1.1235996294429513
1027,5.886119842529297,-0.007301082712540842
1028,4.559328079223633,0.4714311804070887
1029,3.596451759338379,0.9393792457442312
1030,3.627908229827881,-1.1084327385415202
1031,3.743983507156372,-0.49764417445680154
1032,3.815197467803955,0.7976701821779791
1033,2.861689805984497,-1.038027144659537
1034,2.636927366256714,0.8810649987173629
1035,1.8098533153533936,0.7360278308367493
1036,1.7937825918197632,0.6528554493745892
1037,2.260216236114502,-0.44318019864242336
1038,2.440117597579956,0.08799304302873336
1039,2.439965009689331,-0.6652039833664473
1040,3.0065553188323975,0.1755263607368995
1041,2.976165533065796,-0.05911973107484121
1042,2.87349534034729,-1.1079606330860585
1043,2.2529802322387695,0.5058893668461015
1044,2.245897054672241,1.3230124490927861
1045,2.3486435413360596,0.1168803723605732
1046,2.9085311889648438,-1.5037978252348314
1047,2.2800188064575195,-0.6694757488889259
1048,2.1853458881378174,1.2255382316386456
1049,1.8542574644088745,0.5215730548125074
1050,1.3552254438400269,-0.04655748692864487
1051,1.844584584236145,0.957399651294511
1052,2.056931972503662,-0.1157896502085862
1053,1.7451131343841553,-0.2582591109903556
1054,2.344987630844116,0.18290424892253243
1055,2.0734598636627197,0.10571733463828882
1056,1.9348397254943848,-0.5057830585437635
1057,1.8600460290908813,-0.4109357336985589
1058,2.253056526184082,1.1127423330407729
1059,2.3375234603881836,-0.4397415426412692
1060,2.721165657043457,0.30730154435778556
1061,2.667926549911499,-0.6987951520267432
1062,2.6967930793762207,0.18028383351442787
1063,3.1472318172454834,-0.09461405819295449
1064,2.7915420532226562,-0.03634519231736657
1065,2.084503650665283,-0.2865178651027315
1066,1.9604312181472778,-0.3696661908252021
1067,2.5214614868164062,-1.5206991031102564
1068,2.5586299896240234,1.3855063626244895
1069,1.6807539463043213,1.7159980904105419
1070,1.219423532485962,1.730512089918103
1071,1.169535517692566,0.9124605829701873
1072,0.8747014403343201,2.1155375101412415
1073,1.3623849153518677,0.26469574849485916
1074,2.154270648956299,1.7827715295286142
1075,2.9630651473999023,0.6756763524548459
1076,3.9970028400421143,-0.5290245220998632
1077,5.388382434844971,2.0525613840750805
1078,6.726522922515869,0.41567817683112457
1079,7.345438003540039,-1.1012212573525588
1080,8.599568367004395,-0.36458437617856726
1081,9.297542572021484,-0.41729454961968404
1082,10.189737319946289,2.5001428837997155
1083,10.425314903259277,0.5016876431322091
1084,10.631569862365723,0.9143722015283459
1085,10.712608337402344,0.40471467826321766
1086,10.8538179397583,-0.7922465268667908
1087,10.965095520019531,1.3389007389118746
1088,11.515081405639648,0.05017783070100432
1089,10.69516658782959,0.03129986983014862
1090,9.786978721618652,-0.2168231064829544
1091,8.921974182128906,-0.7618367567907235
1092,8.420733451843262,-0.30270103880364296
1093,7.323502540588379,1.3256444381699812
1094,7.048776149749756,-0.23006696360147244
1095,6.049264430999756,-0.38765051476925605
1096,5.57041597366333,0.2998587878607186
1097,5.603395938873291,-0.16683703362879693
1098,4.436854839324951,0.2606451005649386
1099,4.0834503173828125,0.1841342218602555
1100,4.408597946166992,-0.16144973294307596
1101,4.344619274139404,-0.1829764534926116
1102,4.2855916023254395,-1.0407461506249496
1103,2.9071602821350098,0.33438164556549593
1104,2.515748977661133,0.5412316217068729
1105,1.9505298137664795,-0.04402309918735163
1106,1.6601132154464722,0.7406040251509043
1107,1.9458075761795044,2.6592698105076353
1108,1.355530023574829,-0.44972356593234697
1109,1.5598803758621216,-0.6769709687997283
1110,1.8864753246307373,-0.36594249862447215
1111,2.370959758758545,-0.3781170211898608
1112,3.0623841285705566,1.6047914608703802
1113,3.478320360183716,2.360477806847405
1114,3.196967363357544,0.08994818809435738
1115,3.7515997886657715,1.037659684618019
1116,4.445994853973389,0.8492581975733766
1117,4.902298450469971,-0.6240102342796591
1118,5.6240363121032715,0.4007171708662044
1119,6.134873867034912,-0.38486850136145784
1120,6.622328758239746,0.8189793555028795
1121,7.169572830200195,-0.43610518925104536
1122,7.590536117553711,0.6665392399116232
1123,8.249438285827637,-0.9579717086192543
1124,8.11104679107666,0.3118849911724728
1125,7.770666599273682,-1.5288555650869393
1126,7.563726425170898,-1.8938941877563293
1127,6.807942867279053,1.5459426568394505
1128,5.079990863800049,0.9651441774594536
1129,4.770914077758789,1.0024976184189731
1130,4.537392616271973,-1.0631343480006388
1131,4.18231201171875,1.5427316964737194
1132,3.916496753692627,2.1171914796109355
1133,2.9483654499053955,0.3995770046106405
1134,1.9669814109802246,0.19318150826876893
1135,2.3193199634552,-0.14497675112827804
1136,2.3954086303710938,1.91083582125342
